id,title,class,is_safety,motivation_score,methodology_score,evaluation_score,total_score,subdomain,confidence,reasoning
oZyAqjAjJW,LDReg: Local Dimensionality Regularized Self-Supervised Learning,3,False,,,,,,high,"The paper addresses dimensional collapse in self-supervised learning to improve representation quality and downstream task performance. There is no connection to frontier AI safety, alignment, or risk, placing it firmly in general capabilities improvement (Class 3)."
YZrg56G0JV,Sample Efficient Myopic Exploration Through Multitask Reinforcement Learning with Diverse Tasks,3,False,,,,,,high,"The paper studies multitask reinforcement learning to improve sample efficiency via myopic exploration with diverse tasks. It is entirely focused on capabilities and efficiency with no mention of safety, alignment, or catastrophic risks, placing it firmly in Class 3."
WipsLtH77t,Adaptive Self-training Framework for Fine-grained Scene Graph Generation,3,False,,,,,,high,"The paper proposes a self-training framework to improve scene graph generation by addressing long-tailed predicate distributions and missing annotations. There is no mention of AI safety, alignment, or frontier models; the goal is purely to enhance performance on a computer vision task. Therefore, it is a General Capabilities paper (Class 3)."
GACjMj1MS1,Empirical Likelihood for Fair Classification,1,False,,,,,,high,"This paper presents a method for fair classification using empirical likelihood to construct confidence regions for fairness constraints. It addresses standard fairness concerns in machine learning, such as demographic parity, and does not engage with frontier AI safety, misalignment, or catastrophic risk. It is classified as Ethics & Fairness because it focuses on algorithmic fairness in decision systems, without any connection to frontier safety."
L0r0GphlIL,Improving Convergence and Generalization Using Parameter Symmetries,3,False,,,,,,high,"The paper focuses on improving convergence and generalization in neural network optimization using parameter symmetries, without any mention of AI safety, alignment, or frontier risks. It is purely a technique for enhancing performance and efficiency, thus falls under Class 3 (General Capabilities)."
6CZ50WgfCG,DrS: Learning Reusable Dense Rewards for Multi-Stage Tasks,3,False,,,,,,high,"The paper proposes DrS, a method for learning reusable dense rewards from sparse rewards and demonstrations to improve RL performance and sample efficiency in multi-stage robot manipulation tasks. There is no mention of safety, alignment, frontier models, or catastrophic risk; the primary goal is enhancing capabilities. Therefore, it belongs in Class 3 (General Capabilities)."
okYdj8Ysru,A Lie Group Approach to Riemannian Batch Normalization,3,False,,,,,,high,"This paper presents a unified Riemannian batch normalization framework on Lie groups, applied to SPD neural networks for tasks like action recognition and EEG classification. There is no mention of frontier AI safety, alignment, or risk scenarios; the work is purely about improving performance and generalization of neural networks on manifold-valued data. Thus it belongs in Class 3 (General Capabilities)."
yTBXeXdbMf,Provable Reward-Agnostic Preference-Based Reinforcement Learning,3,False,,,,,,high,"The paper presents a theoretical framework for preference-based RL aimed at improving sample efficiency, with no explicit safety or alignment motivation. It is a capabilities-oriented theoretical contribution, fitting Class 3 (General Capabilities), as it focuses on efficient learning rather than addressing safety, reliability, or fairness."
KrWuDiW4Qm,MetaPhysiCa: Improving OOD Robustness in Physics-informed Machine Learning,3,False,,,,,,high,"The paper focuses on improving out-of-distribution robustness in physics-informed machine learning using meta-learning for causal structure discovery. The primary goal is enhancing performance and generalization in a specific domain, with no mention of AI safety, alignment, or frontier models, thus fitting Class 3 (General Capabilities)."
NW31gAylIm,Federated Text-driven Prompt Generation for Vision-Language Models,3,False,,,,,,high,"This paper proposes a federated prompt learning method to improve generalization of vision-language models. There is no mention or motivation related to AI safety, alignment, ethics, or reliability. Therefore, it belongs to the General Capabilities class."
K1mcPiDdOJ,Conditional Information Bottleneck Approach for Time Series Imputation,3,False,,,,,,high,"The paper proposes a conditional information bottleneck method for time series imputation, with the primary goal of improving imputation and downstream classification performance. There is no mention or connection to AI safety, fairness, interpretability of frontier models, or any safety-related concerns. Therefore, it is a general capabilities paper, belonging to Class 3."
jd5GokdySz,Foundation Model-oriented Robustness: Robust Image Model Evaluation with Pretrained Models,2,False,,,,,,high,"The paper proposes a robustness evaluation method for image classification models using foundation models as oracles, aiming to measure model performance beyond fixed benchmarks. This is a reliability/robustness evaluation work with no explicit safety, alignment, or frontier risk motivation, fitting Class 2 as a truthfulness and reliability study."
wFWuX1Fhtj,On the Hardness of Constrained Cooperative Multi-Agent Reinforcement Learning,3,False,,,,,,high,"The paper provides a theoretical analysis of constrained cooperative multi-agent reinforcement learning, focusing on the failure of strong duality and convergence rates of algorithms. There is no mention of AI safety, alignment, or frontier systems; it is a foundational study of multi-agent RL algorithms, which falls under general capabilities."
dsUB4bst9S,Teaching Arithmetic to Small Transformers,3,False,,,,,,high,"The paper investigates how small transformers learn arithmetic operations using next-token prediction, focusing on training data formatting and chain-of-thought to improve accuracy and sample complexity. The primary goal is enhancing arithmetic capabilities without any safety or alignment motivation, placing it in Class 3. It is not about interpretability for safety understanding, nor about fixing reliability issues in narrow models, so it does not fit Class 2 or 4."
0i6Z9N5MLY,Variance Reduced Halpern Iteration for Finite-Sum Monotone Inclusions,3,False,,,,,,high,"The paper proposes variance-reduced Halpern iteration for finite-sum monotone inclusions, improving complexity guarantees with applications in adversarial robustness and multi-agent settings. The primary goal is algorithmic efficiency, not AI safety or alignment, so it belongs to Class 3 (General Capabilities)."
