id,title,class,is_safety,motivation_score,methodology_score,evaluation_score,total_score,subdomain,confidence,reasoning
icml-virtual-2026-64470,TRACE: Toulmin-based Reasoning Assessment through Constructive Elements for LLM CoT Evaluation,2,False,,,,,,medium,"TRACE is a metric for evaluating chain-of-thought reasoning structure, aiming to improve the reliability and evaluation of open-ended LLM outputs. It does not address frontier AI safety, alignment, or interpretability of model internals, and the primary goal is enhancing evaluation rather than safety. It therefore belongs in Class 2 (Truthfulness, Reliability & XAI) as a method for assessing reasoning quality rather than in Class 4."
icml-virtual-2026-66144,Do Vision and Text Cues Exhibit Evidential Coupling? UFO: A Benchmark for Compositional Multimodal Reasoning in Unified Models,2,False,,,,,,high,"The paper introduces a benchmark (UFO) to evaluate whether unified foundation models generate and use visual cues as evidence for multimodal reasoning, primarily studying the reliability of cross-modal grounding. This aligns with Class 2 (Truthfulness, Reliability & XAI) as it examines model reliance on textual shortcuts rather than robust visual evidence, without a frontier safety or alignment focus."
icml-virtual-2026-65383,AutoQRA: Joint Optimization of Mixed-Precision Quantization and Low-rank Adapters for Efficient LLM Fine-Tuning,3,False,,,,,,high,"AutoQRA proposes a joint optimization framework for mixed-precision quantization and LoRA rank to improve the efficiency of LLM fine-tuning under memory constraints. The paper's primary goal is performance and efficiency, with no mention of safety, alignment, or risk mitigation, clearly placing it in Class 3 (General Capabilities)."
icml-virtual-2026-61516,Trajectory-Level Speculative Decoding for Diffusion Language Models,3,False,,,,,,high,"The paper focuses on improving the throughput and efficiency of diffusion language models through a novel speculative decoding framework. There is no mention of safety, alignment, or any ethical considerations; the primary goal is performance and capability improvement, placing it squarely in Class 3 (General Capabilities)."
icml-virtual-2026-60618,Neural-HSS: Hierarchical Semi-Separable Neural PDE Solver,3,False,,,,,,high,"The paper introduces Neural-HSS, a parameter-efficient architecture for solving PDEs using deep learning, focusing on data efficiency and theoretical properties. There is no mention of AI safety, alignment, or frontier model concerns; the work is purely aimed at improving computational capabilities for PDEs. Therefore, it is classified as General Capabilities."
icml-virtual-2026-63897,On the Entropy Dynamics in Reinforcement Fine-Tuning of Large Language Models,3,False,,,,,,high,"The paper develops a theoretical framework for entropy dynamics during reinforcement fine-tuning of LLMs, with the goal of optimizing exploration-exploitation balance. There is no connection to AI safety, alignment, or catastrophic risk; it is purely about improving training efficiency and performance."
icml-virtual-2026-65293,HugRAG: Hierarchical Causal Knowledge Graph Design for RAG,2,False,,,,,,high,"The paper proposes HugRAG, a method to improve retrieval-augmented generation by using hierarchical causal knowledge graphs to reduce spurious correlations and enhance faithfulness. The primary goal is improving reliability and truthfulness of RAG systems, which is a standard current-generation usability issue, making it Class 2. It does not address frontier model alignment, loss of control, or catastrophic risks, so it does not belong in Class 4."
icml-virtual-2026-60630,Mitigating Error Propagation in Low-Rank Approximation of Large Models via Distribution-Aware Whitening,3,False,,,,,,high,"The paper focuses on improving low-rank approximation for model compression and fine-tuning, addressing error propagation due to feature distribution shifts. Its primary goal is enhancing performance and reliability of large models, with no explicit safety or alignment motivation. This distinguishes it from safety-related classes (1, 2, 4) as it is purely a capabilities and efficiency contribution."
icml-virtual-2026-61008,Provable Accuracy Collapse of Embedding-Based Representations under Dimensionality Mismatch,3,False,,,,,,high,"The paper proves theoretical limits on embedding accuracy as a function of dimension in contrastive learning. It is a fundamental-capabilities result with no connection to AI safety, alignment, or risk; it belongs in General Capabilities."
icml-virtual-2026-66007,SIMoE: A Probabilistic Framework for Cardinality-Constrained Routing in Mixture-of-Experts,3,False,,,,,,high,"The paper presents a novel probabilistic routing method for Mixture-of-Experts models aimed at improving expert utilization, routing diversity, and computational efficiency. There is no connection to AI safety, alignment, interpretability, or ethical considerations, making it a clear fit for Class 3 (General Capabilities)."
icml-virtual-2026-65448,$\phi$-Balancing for Mixture-of-Experts Training,3,False,,,,,,high,"The paper proposes a load-balancing method for Mixture-of-Experts models to improve training efficiency and scalability. There is no mention of AI safety, alignment, interpretability, or any safety-related concerns; it is focused purely on capabilities and performance."
icml-virtual-2026-60620,D-ARL: A Distribution-Matched Asynchronous Reinforcement Learning Framework for Language Reasoning,3,False,,,,,,high,"The paper proposes D-ARL, a reinforcement learning framework for improving LLM reasoning performance and sample efficiency. Its primary goal is advancing capabilities, with no mention or connection to AI safety, alignment, or risk mitigation. Therefore it belongs in Class 3 (General Capabilities)."
icml-virtual-2026-66640,SparseInfer: Accelerating Large Language Model Inference with Semantics-Inspired Adaptive Sparse Activation,3,False,,,,,,high,"SparseInfer proposes a method to accelerate LLM inference by adaptively activating only a small subset of neurons per token based on sentence-level semantics. The primary goal is improving computational efficiency and speed, with no mention of safety, alignment, or interpretability of model internals for safety purposes. This clearly falls under General Capabilities (Class 3)."
