id,title,class,is_safety,motivation_score,methodology_score,evaluation_score,total_score,subdomain,confidence,reasoning
oNmMv7Lcj5,SPECS: Decoupling Multimodal Learning via  Self-distilled Preference-based Cold Start,3,False,,,,,,high,"The paper focuses on improving RLVR training for vision-language models using a self-distilled preference-based cold start to enhance performance on multimodal benchmarks. There is no mention of safety, alignment, or frontier AI safety concerns, and the primary goal is capability improvement. Thus, it fits Class 3 (General Capabilities)."
34a6DfHOUF,Benefits and Pitfalls of Reinforcement Learning for Language Model Planning: A Theoretical Perspective,3,False,,,,,,high,"The paper provides a theoretical analysis of reinforcement learning methods for improving LLM planning capabilities, focusing on training dynamics and performance. There is no explicit safety or alignment motivation, nor does it involve interpretability of model internals; it is primarily about understanding and enhancing capabilities, which places it in Class 3."
DM0Y0oL33T,Generative Universal Verifier as Multimodal Meta-Reasoner,2,False,,,,,,high,"The paper presents a verifier for multimodal reasoning that aims to improve reliability and reduce errors in visual outputs, which is a form of truthfulness and reliability enhancement for current-generation models. It does not address frontier AI safety, alignment, or catastrophic risks, distinguishing it from Class 4. The focus on verification and benchmark evaluation places it squarely in Class 2 (Truthfulness, Reliability & XAI)."
PyfV9tFmdR,SpectralGCD: Spectral Concept Selection and Cross-modal Representation Learning for Generalized Category Discovery,3,False,,,,,,high,"The paper focuses on improving performance and efficiency for Generalized Category Discovery using CLIP and knowledge distillation. There is no connection to AI safety, alignment, interpretability, or fairness, making it a General Capabilities paper (Class 3)."
ylaKpd7tmA,Neural Optimal Transport Meets Multivariate Conformal Prediction,2,False,,,,,,high,"The paper proposes a method for multivariate conformal prediction using neural optimal transport, aiming to improve the coverage-efficiency trade-off of prediction regions. This work focuses on reliability and uncertainty quantification, which falls under Class 2 (Truthfulness, Reliability & XAI). It does not address frontier AI safety, alignment, or interpretability of large models, and is not primarily motivated by safety concerns."
lr4RlISR6x,PHAT: Modeling Period Heterogeneity for Multivariate Time Series Forecasting,3,False,,,,,,high,"The paper proposes a new transformer architecture (PHAT) for multivariate time series forecasting to better capture periodic heterogeneity. The primary goal is improving forecasting performance, with no explicit safety, fairness, or interpretability motivation. Therefore, it falls under Class 3 (General Capabilities)."
YEBDvqsniH,Beyond Magic Words: Sharpness-Aware Prompt Evolving for Robust Large Language Models with TARE,2,False,,,,,,high,"The paper focuses on improving prompt robustness to paraphrase variations in LLMs, addressing reliability and consistency rather than safety, alignment, or catastrophic risks. It introduces textual sharpness and a search method for robust prompts, which is a reliability improvement within Class 2 (Truthfulness, Reliability & XAI), not frontier safety."
TRwQND3xpt,D2E: Scaling Vision-Action Pretraining on Desktop Data for Transfer to Embodied AI,3,False,,,,,,high,"The paper proposes D2E, a framework that pretrains vision-action models on desktop/gaming data to improve embodied AI performance on manipulation and navigation tasks. The primary goal is scaling training data and improving transfer to physical robotics, with no mention of safety, alignment, interpretability, or risk mitigation. This places it squarely in Class 3 (General Capabilities)."
bcOD0CLgBb,Concept-Aware Privacy Mechanisms for Defending Embedding Inversion Attacks,1,False,,,,,,high,"The paper focuses on privacy protection against embedding inversion attacks, a core topic in data privacy and ethics. It does not address frontier AI safety, alignment, or catastrophic risks, so it belongs in Class 1 (Ethics & Fairness)."
oX7fDiasfK,Distributional Consistency Loss: Beyond Pointwise Data Terms in Inverse Problems,3,False,,,,,,high,"The paper introduces a distributional consistency loss for inverse problems, focusing on improving data-fidelity in image denoising and reconstruction. There is no connection to AI safety, ethics, or frontier model alignment; it is a methodological contribution to general machine learning capabilities."
FOnAdLo0tM,Do Not Let Low-Probability Tokens Over-Dominate in RL for LLMs,3,False,,,,,,high,"The paper focuses on improving RL training efficiency for LLMs by addressing the issue of low-probability tokens dominating gradient updates. Its primary goal is enhancing reasoning performance on logic puzzles, with no explicit safety or alignment motivation, thus it belongs to Class 3 (General Capabilities)."
ekOwxTn65Y,P$^2$-DPO: Grounding Hallucination in Perceptual Processing via Calibration Direct Preference Optimization,2,False,,,,,,high,"The paper proposes P$^2$-DPO, a DPO-based training paradigm to reduce hallucination in LVLMs by constructing on-policy preference pairs targeting perceptual bottlenecks and visual robustness. It belongs to Class 2 because it addresses a reliability issue (hallucination) in current-generation vision-language models without advancing general-purpose interpretability or frontier safety. It is distinguished from Class 3 by its explicit focus on error reduction rather than pure capability improvement, and from Class 4 by the absence of safety or alignment motivation."
VrdLwUmzBy,DistDF: Time-series Forecasting Needs Joint-distribution Wasserstein Alignment,3,False,,,,,,high,"This paper proposes DistDF, a method using joint-distribution Wasserstein alignment to improve time-series forecasting by reducing bias from label autocorrelation. The work focuses solely on improving predictive performance, with no mention of frontier AI safety, ethics, interpretability, or reliability beyond standard metrics. It is purely a capabilities-oriented contribution, thus belongs in Class 3."
0aBAAS0rRT,Map as a Prompt: Learning Multi-Modal Spatial-Signal Foundation Models for Cross-scenario Wireless Localization,3,False,,,,,,high,"The paper proposes a multimodal foundation model for wireless localization, focusing on improving cross-scenario generalization and zero-shot performance. There is no connection to AI safety, alignment, interpretability, or frontier risks; it is a capabilities-driven work in a specific application domain, thus belonging to Class 3."
a1zfcaNTkM,ExoPredicator: Learning Abstract Models of Dynamic Worlds for Robot Planning,3,False,,,,,,high,"The paper proposes a framework for learning abstract world models to improve robot planning in dynamic environments with exogenous processes. The primary goal is enhancing planning capabilities and generalization, with no explicit connection to AI safety, alignment, or frontier model risks. It belongs to Class 3 as it focuses on capability improvement rather than safety or interpretability."
Oljnxmf4pc,OrchestrationBench: LLM-Driven Agentic Planning and Tool Use in Multi-Domain Scenarios,3,False,,,,,,high,"The paper presents a benchmark for evaluating LLM planning and tool use capabilities across multiple domains. The focus is on assessing performance, not safety or alignment. There is no mention of safety risks, misalignment, or catastrophic outcomes, and the work is framed as a general capability evaluation."
